-7.6,91.11042431502905
-7.4,75.93012602624168
-7.2,58.69158197084879
-7.0,40.84592692849424
-6.8,26.344964608981833
-6.6,11.277540930490296
-6.4,-1.8674410364079326
-6.2,-12.531195167948093
-6.0,-19.891862908298265
-5.8,-27.922186604874668
-5.6,-36.57390238489161
-5.4,-39.24057308286818
-5.2,-36.607407417727536
-5.0,-33.932717019004485
-4.8,-33.848766220536326
-4.6,-28.409356282543417
-4.4,-23.050785466270654
-4.2,-16.013290393102984
-4.0,-7.409371915770284
-3.8,0.7641659231156255
-3.6,13.207093172488888
-3.4,26.929973016760353
-3.2,37.851500210007735
-3.0,47.918267331011215
-2.8,63.60871159527358
-2.6,75.48595981115976
-2.4,87.62380345466372
-2.2,95.92015473339346
-2.0,104.82902001221771
-1.8,111.43030616939954
-1.6,116.26790573647392
-1.4,121.7308351942591
-1.2,122.43708230209916
-1.0,121.59782454537513
-0.8,119.80891551351078
-0.6,119.65679094421586
-0.4,111.91094156706401
-0.2,107.80784533790124
0.0,101.61503150381913
0.2,93.79830818416733
0.4,82.91207092741828
0.6,66.72390875423388
0.8,50.41767945065925
1.0,38.569799237365885
1.2,29.65750947949084
1.4,14.778675066134113
1.6,0.9144624803524185
1.8,-11.578100360106578
2.0,-21.587668713349537
2.2,-31.46625273924827
2.4,-41.73118576085996
2.6,-48.48784063249755
2.8,-58.166614356616925
3.0,-65.36093735319533
3.2,-75.27221199410553
3.4,-84.06727971347235
3.6,-91.56447063107949
3.8,-94.37327768057509
4.0,-100.89090397827054
4.2,-108.39820598929943
4.4,-114.85356297856907
4.6,-113.80264182235784
4.8,-111.97760235632383
5.0,-111.80054310729498
5.2,-113.91549976236696
5.4,-118.05006575325089
5.6,-120.12419786634122
5.8,-120.89250438293931
6.0,-121.75582658410754
6.2,-123.55545033994795
6.4,-125.36087891066605
6.6,-128.73559379598422
6.8,-135.1305970564572
7.0,-138.52987747999103
7.2,-143.52030711501237
7.4,-146.28894736771048
7.6,-147.12325085053683
7.8,-150.13727215121534
8.0,-153.4557123900643
8.2,-157.41688413364133
8.4,-156.7796063888647
8.6,-157.1963826400567
8.8,-161.24468010300959
9.0,-162.69538691675575
9.2,-162.95173671221298
9.4,-160.53620757152962
9.6,-159.7678114256247
9.8,-157.66935000447472
10.0,-153.69622199063642
10.2,-149.8593368392619
10.4,-142.37029033205238
10.6,-138.23344798683343
10.8,-131.7051979904088
11.0,-123.80762939366267
11.2,-112.61846998601602
11.4,-100.77805318479882
11.6,-90.61670841256495
11.8,-82.97074406462669
12.0,-75.75381556269078
12.2,-64.84315055730508
12.4,-50.551628636009546
12.6,-41.047125030553296
12.8,-29.667270214126866
13.0,-19.099037230956853
13.2,-9.93065485049841
13.4,0.5685847929411009
13.6,6.898792536235657
13.8,16.63556200739933
14.0,24.98341620464267
14.2,30.628986783462217
14.4,36.88434635819127
14.6,38.705158400627816
14.8,43.852126531125755
15.0,53.31155441169925
15.2,66.50255885896861
15.4,75.14049878510339
15.6,84.46405331005658
15.8,96.53967374550984
16.0,109.7218665263702
16.2,126.4027677194218
16.4,137.96297564350684
16.6,147.4030550709014
16.8,156.16642752445665
17.0,162.90956577059447
17.2,168.4977472434915
17.4,173.91717953304925
17.6,180.71782998929933
17.8,189.7488529454946
18.0,198.60514266405775
18.2,209.0450280454413
18.4,220.16824454819843
18.6,231.790788929841
18.8,246.3707859092105
19.0,260.76544970998873
19.2,268.860257277479
19.4,274.5242924528457
19.6,281.8488106646458
19.8,286.89749599641925
20.0,289.2690596910089
20.2,294.2264115700999
20.4,294.5579582293781
20.6,298.22057478382317
20.8,305.00376745063033
21.0,317.68803232039994
21.2,333.71421514972377
21.4,351.42853774817405
21.6,367.60828264727604
21.8,379.21732480652213
22.0,393.78565886766626
22.2,407.7598141972549
22.4,421.7068996651064
22.6,434.4343079469239
22.8,444.6472199249643
23.0,450.2285128989145
23.2,456.62952106122515
23.4,467.80214021357494
23.6,475.3341148584178
23.8,480.44383362103395
24.0,489.295800982945
24.2,500.3511044925028
24.4,510.1931422983666
24.6,524.298603425695
24.8,533.8332985753134
25.0,539.4005496748301
25.2,541.817707712723
25.4,542.811147428275
25.6,545.2018030181467
25.8,547.8636702228456
26.0,555.1028491460005
26.2,557.1505714287674
26.4,558.5336549114724
26.6,558.4717466084256
26.8,559.8325738697566
27.0,562.7799984579686
27.2,570.9118838703489
27.4,576.8656218427658
27.6,580.0633976819385
27.8,586.8314571404334
28.0,596.8748213161076
28.2,603.907611170571
28.4,614.3204677141156
28.6,623.2424579425993
28.8,627.8486996260456
29.0,638.8121400764858
29.2,650.9630009657712
29.4,660.6504997377621
29.6,666.728189601359
29.8,671.4898473882961
30.0,681.9304943069579
30.2,689.7907014068498
30.4,702.8079726610913
30.6,713.5700860824356
30.8,728.7954821336821
31.0,744.9833047789951
31.2,764.7674192393895
31.4,780.8524364345682
31.6,801.4952076855136
31.8,821.1322488092602
32.0,842.3497715951382
32.2,861.1262836262414
32.4,883.6189113504856
32.6,899.5262360731462
32.8,915.8175500799294
33.0,934.1068442895564
33.2,948.9216546695849
33.4,967.2088973848337
33.6,988.2827679999564
33.8,1014.7287801249965
34.0,1042.0017749221956
34.2,1064.8350055610185
34.4,1087.6029164468582
34.6,1108.2313061507668
34.8,1133.6872881814606
35.0,1156.0933321194243
35.2,1176.291453280525
35.4,1192.051240742133
35.6,1212.0430354847763
35.8,1227.4517998301703
36.0,1245.2315290702966
36.2,1258.4545946052317
36.4,1273.5188292262098
36.6,1284.5905974861146
36.8,1298.4813704020974
37.0,1310.4693608992657
37.2,1322.4135968167684
37.4,1331.8251015469084
37.6,1337.609938193854
37.8,1344.1239648705578
38.0,1347.614338359676
38.2,1351.7142750298412
38.4,1356.6331456978771
38.6,1366.5039795710163
38.8,1374.756225634383
39.0,1382.5021897565723
39.2,1389.670264795761
39.4,1397.1545172917015
39.6,1403.4752352270818
39.8,1407.4387559491427
40.0,1412.820515186181
40.2,1418.6408071194514
40.4,1426.5485061619077
40.6,1434.632676431864
40.8,1445.3563086250867
41.0,1459.5398532231002
41.2,1474.572248640384
41.4,1490.5218888517363
41.6,1511.3229943904619
41.8,1533.727037850006
42.0,1556.8497875425296
42.2,1580.333469156014
42.4,1601.44943480298
42.6,1621.4467848287982
42.8,1634.1528833468697
43.0,1646.1505447323188
43.2,1653.3263062479982
43.4,1660.8761444531253
43.6,1668.5832442511237
43.8,1680.1672164772967
44.0,1690.7626272178768
44.2,1702.1607658303099
44.4,1709.8980725894382
44.6,1719.1228564524372
44.8,1728.6331052412559
45.0,1739.1908840989483
45.2,1744.0625567075
45.4,1752.3066864396076
45.6,1761.6992470485513
45.8,1770.069909421008
46.0,1779.1394484963578
46.2,1786.558332701965
46.4,1796.3727460345008
46.6,1808.8989898337004
46.8,1819.425287108438
47.0,1834.4345103259682
47.2,1852.1857236238977
47.4,1876.2288781783627
47.6,1899.0332891963315
47.8,1925.404033077025
48.0,1950.917358597113
48.2,1976.9601918235467
48.4,2004.4507446755701
48.6,2035.7779111353098
48.8,2066.547865505738
49.0,2096.7534447474372
49.2,2124.562089644539
49.4,2155.035349380847
49.6,2182.2141881182024
49.8,2208.399984422921
50.0,2231.405373426234
50.2,2252.059056928461
50.4,2273.449159307371
50.6,2293.4211249032574
50.8,2312.25056391474
51.0,2334.4073655753723
51.2,2357.7291464981604
51.4,2380.2896351087293
51.6,2401.798100622772
51.8,2424.7913216067127
52.0,2443.071823073957
52.2,2462.1911664739796
52.4,2484.429823621533
52.6,2505.1843898448114
52.8,2527.406915271446
53.0,2550.5157606108633
53.2,2573.4993700504065
53.4,2598.4902752005523
53.6,2626.0237602494494
53.8,2655.28523639634
54.0,2686.4954875759595
54.2,2719.7660305047966
54.4,2754.5489676952543
54.6,2788.551566165929
54.8,2821.0755998627164
55.0,2853.032529851854
55.2,2886.534440263449
55.4,2918.172641120096
55.6,2949.812534568632
55.8,2978.5712540807904
56.0,3006.6152585106634
56.2,3037.848621750188
56.4,3067.0646020351624
56.6,3092.2623708669876
56.8,3114.0305565843873
57.0,3132.6928271068455
57.2,3150.46472866188
57.4,3170.0795427547537
57.6,3187.0742548521894
57.8,3201.6327641687467
58.0,3216.4554557595484
58.2,3226.674676892779
58.4,3237.7107849755057
58.6,3249.7761392036628
58.8,3260.9968954029255
59.0,3273.609185456039
59.2,3289.9704388453606
59.4,3302.1178185943972
59.6,3313.296318111227
59.8,3328.6360493984694
60.0,3344.909595501498
60.2,3362.584469236416
60.4,3378.3198117077022
60.6,3393.38113024487
60.8,3410.7049572052547
61.0,3433.631814412459
61.2,3454.812623878074
61.4,3474.6384356002172
61.6,3490.757676594721
61.8,3507.637037648667
62.0,3524.8223778529873
62.2,3540.499658937448
62.4,3559.74471970106
62.6,3579.8495663807166
62.8,3599.076919047446
63.0,3621.1609581991675
63.2,3642.6606716710826
63.4,3660.925295429046
63.6,3683.65467270922
63.8,3708.181632955926
64.0,3729.864169084992
64.2,3752.022523450398
64.4,3776.6569902780825
64.6,3804.2103834901527
64.8,3834.3764195414738
65.0,3867.2703864135497
65.2,3896.624134203841
65.4,3930.794003642093
65.6,3966.1691081581853
65.8,4006.109575472885
66.0,4049.0920958814427
66.2,4093.1493826024102
66.4,4138.387406376524
66.6,4180.984620511061
66.8,4224.150283651776
67.0,4265.422874524639
67.2,4304.324211602085
67.4,4347.221524955537
67.6,4387.958758268377
67.8,4426.954052909599
68.0,4466.462520742544
68.2,4501.650691755914
68.4,4539.283874691772
68.6,4571.487979414622
68.8,4601.217229254112
69.0,4630.4150887208625
69.2,4653.601551222619
69.4,4680.651170984633
69.6,4705.464784677358
69.8,4729.95165834563
70.0,4751.086111251068
70.2,4771.868058007016
70.4,4787.570317653856
70.6,4806.107151068209
70.8,4827.596565755446
71.0,4848.193275251486
71.2,4869.6029064739905
71.4,4891.665859025271
71.6,4908.112303670733
71.8,4929.499582210095
72.0,4951.991283353021
72.2,4971.9680215304825
72.4,4997.614148144053
72.6,5017.553550569456
72.8,5038.807930197589
73.0,5063.679788921174
73.2,5089.255833531687
73.4,5119.58457564109
73.6,5147.350705827722
73.8,5174.8836315241315
74.0,5202.108533759335
74.2,5229.261843397638
74.4,5255.44374780362
74.6,5287.772432708983
74.8,5315.602971392202
75.0,5342.416677970657
75.2,5369.098641957329
75.4,5398.094797190599
75.6,5428.948800830041
75.8,5464.523712848801
76.0,5498.579482646458
76.2,5528.533454909858
76.4,5558.778570981363
76.6,5584.640911846749
76.8,5617.4880627481225
77.0,5655.868637138748
77.2,5691.473603700629
77.4,5724.676696493831
77.6,5755.944875990068
77.8,5784.181940588094
78.0,5812.283181291731
78.2,5841.499393101139
78.4,5871.538460956021
78.6,5896.96556089083
78.8,5922.361592216072
79.0,5950.559796681612
79.2,5981.001399424775
79.4,6009.575462130847
79.6,6037.540681977924
79.8,6063.997019279823
80.0,6085.593934424901
80.2,6103.780348718686
80.4,6128.980329663863
80.6,6157.645540734123
80.8,6191.998121754071
81.0,6221.172565956268
81.2,6242.578810522002
81.4,6262.638038590198
81.6,6283.420448713878
81.8,6305.92705274648
82.0,6334.872810366522
82.2,6363.6775976467125
82.4,6392.904485624455
82.6,6423.253969373645
82.8,6459.884251223031
83.0,6493.656715889715
83.2,6524.797044107961
83.4,6552.111079938876
83.6,6581.781871203865
83.8,6610.01490395786
84.0,6635.463059618259
84.2,6665.120295247152
84.4,6701.520415960052
84.6,6733.866369910294
84.8,6763.70752130142
85.0,6789.540966693576
85.2,6818.788709964085
85.4,6852.626134724513
85.6,6886.064396513237
85.8,6922.048265841424
86.0,6957.3772339899515
86.2,6986.8645523519635
86.4,7017.690592068629
86.6,7048.156149721538
86.8,7077.717378892417
87.0,7105.567944283414
87.2,7132.701239344624
87.4,7164.30145854959
87.6,7198.537194841633
87.8,7233.068155298133
88.0,7268.072362439458
88.2,7309.970740287229
88.4,7351.273456333274
88.6,7387.769383167119
88.8,7421.552424577199
89.0,7456.1818327863
89.2,7490.6274415622975
89.4,7524.6292559520125
89.6,7559.229810384645
89.8,7598.734729954007
90.0,7636.714156906252
90.2,7676.235664588362
90.4,7721.670971410953
90.6,7768.752686998998
90.8,7819.719722705732
91.0,7873.482776662587
91.2,7926.32708012594
91.4,7979.954865709032
91.6,8029.067331521729
91.8,8077.492728413318
92.0,8122.164772488548
92.2,8167.105251865372
92.4,8206.559666563688
92.6,8247.012203694432
92.8,8287.371887124129
93.0,8331.726085672182
93.2,8373.605264093752
93.4,8418.230158224538
93.6,8459.953276807995
93.8,8498.421409812776
94.0,8535.16071218671
94.2,8570.827924231256
94.4,8601.232705484086
94.6,8625.475032543505
94.8,8650.039482739003
95.0,8671.239314208016
95.2,8687.973778252153
95.4,8706.419712365794
95.6,8725.95021213903
95.8,8747.096012285481
96.0,8767.3815870248
96.2,8791.227415007628
96.4,8816.082613813604
96.6,8841.32766979574
96.8,8860.851598596273
97.0,8881.424401847878
97.2,8900.854072278098
97.4,8921.969639956498
97.6,8940.146794908074
97.8,8960.272957346173
98.0,8971.255169176431
98.2,8980.37030520375
98.4,8989.759336952366
98.6,9002.374956897645
98.8,9018.496940567253
99.0,9031.282301783425
99.2,9042.773013899758
99.4,9056.929209741182
99.6,9068.766516509311
99.8,9079.561018878354
